n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr
100,0,0.19,0.05,1.0,15,0.09199400054206587,0.03314432337260982,5.310640152124517,0.22368490383530004,0.03821690766693756,3.110308491427134,0.23517021475115438,0.06747526154418354,5.118161603681209,1.0364407841972527,0.04688543002150333,6.5915934447939835
100,0,0.19,0.05,1.0,16,0.07730028130282415,0.019175215991489573,4.2149811693671,0.21095508622276837,0.04065768913554276,3.268413898035542,0.1339037484269823,0.07762087445002579,5.705908272134274,0.341964195920055,0.03021339207908621,12.9773179558878
100,0,0.19,0.05,1.0,17,0.0018925290811737366,0.00020558187223049975,0.004722006032662191,0.1832160900497267,0.06108942301193073,0.42897158416276143,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.18328016615297707,0.061283077043078935,0.43003738368056654
100,0,0.19,0.05,1.0,18,0.006280715222154631,0.000536735196105116,0.024932905698529986,0.19579192856805647,0.031128290790023192,0.8368842031445441,1.3824270979719842,0.27124899511323414,3.4834760825813658,0.22853926900582028,0.0414208298456122,0.9340878630111439
100,0,0.19,0.05,1.0,19,0.0005624799411533531,8.358994145539246e-05,0.0020404588254092078,0.15566764958781576,0.01626810075822013,0.3119018322632519,5.364418029785156e-09,0.0,5.960464477539063e-08,0.15572441856649713,0.016110000456574073,0.3117111882418759
100,0,0.19,0.05,1.0,20,0.0018295684524033307,0.00019787530194969645,0.004534307516537194,0.20744679190873402,0.048377696710233634,0.5186768518969509,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.20764551035589235,0.04822506046518872,0.5189415723094167
100,0,0.19,0.05,1.0,21,0.04195904902157141,0.019821885419755877,2.1483807864798767,0.21294468326039215,0.051114625687677426,2.2120208989239503,0.11468250358926663,0.05892153120765292,5.6350187693624765,0.2609983909037938,0.05907659449133285,6.197274650318579
100,0,0.19,0.05,1.0,22,0.0018387975755052891,0.0004644857848324663,0.004490508524728339,0.1872831733821182,0.018779763925128628,0.4897626476265976,6.207355000003037e-09,0.0,8.429369702178807e-08,0.18714762819576353,0.01817019636444725,0.4900226644325726
100,0,0.19,0.05,1.0,23,0.0007629886778428374,0.00015326638734011137,0.0015495536114665295,0.1669038923448025,0.014097515820061052,0.5569425722713414,6.1050895971770794e-09,0.0,8.429369702178807e-08,0.1668713820632165,0.014463348910277864,0.5563494864479629
100,0,0.19,0.05,1.0,24,0.1715684964014671,0.06430057498356188,5.387738886793677,0.22596957217003777,0.052586223948380396,1.9645561850822773,0.1970530069057189,0.1091239169290242,4.599258703311268,0.2866824514294231,0.028798783784565143,6.466994808494929
100,0,0.19,0.05,1.0,25,0.10022983132855448,0.03865652569585982,6.030357338011336,0.17576133118410273,0.024359748770406912,1.3946798280424426,0.10207051973936007,0.0531960155757245,4.94064643193297,0.17842245762410683,0.013162138301885158,1.685300036505072
100,0,0.19,0.05,1.0,26,0.005095869330036099,0.0006440480400213294,0.00992696007122061,0.17352021169176735,0.03867292800701375,0.5270927745944299,4.76837158203125e-09,0.0,5.960464477539063e-08,0.17377992867088782,0.039500924682548344,0.5268620166923895
100,0,0.19,0.05,1.0,27,0.0012310551115349772,0.00028739201427301547,0.0038540571961160393,0.17610594279475272,0.03037573663044099,0.43352004223694773,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.17603803337487428,0.029657362204865728,0.433806227442881
100,0,0.19,0.05,1.0,28,0.005365599564820434,0.0008750117703525626,0.016732937736320435,0.19169389110373858,0.03482909922885359,0.5244229331687271,0.9986248266211264,0.017799668175602492,4.289150942250725,0.2136559029527222,0.04701151501165908,0.5424954263593287
100,0,0.19,0.05,1.0,29,0.0031954807098116245,0.0009494877976761274,0.015083350585519685,0.1860220185127688,0.02078916349156084,0.6083249719018553,4.76837158203125e-09,0.0,5.960464477539063e-08,0.18604423227762135,0.020262752296485272,0.608140035680209
100,0,0.19,0.05,1.0,30,0.31626960776115537,0.09040282177522012,5.902249608411861,0.3085841714069942,0.05291598138641735,2.844299642225636,0.6192389046448432,0.37216210008838185,5.808863032240833,0.7317094395354492,0.05466794893928844,24.441927581536408
100,0,0.19,0.05,1.0,31,0.0020597895933006593,0.00023775716036965306,0.005937209889524719,0.17400483442995404,0.040168771462776476,0.6109724682496565,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.1743707748200491,0.039877984894980366,0.6125862048599554
100,0,0.19,0.05,1.0,32,0.036465881907201785,0.016213938623740612,1.780067303534571,0.215942208436788,0.042321875462401126,3.0811589253261937,0.061371167646005746,0.04082883079292734,2.0950625160893273,0.1894386073774579,0.037079579983433794,0.6794395728257392
100,0,0.19,0.05,1.0,33,0.08838660565928685,0.03707627519122245,5.030746045948825,0.19796109518648183,0.0317635870801336,2.5580646049495264,1.3885012979841989,0.12114203244315523,5.56866933163345,0.42755895258760446,0.06348924858829906,3.471007985328946
100,0,0.19,0.05,1.0,34,0.0026501620981539075,0.0003715979485400469,0.007302165629904177,0.14843382638944339,0.03434504181961543,0.4003366498840541,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.1487934767033507,0.03489639981864991,0.40459866066742123
100,0,0.19,0.05,1.0,35,0.0029585372393336833,0.00013066741163796718,0.0068854969038584,0.16421684702174147,0.04241920534208461,0.45256057717029724,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.16428288118030265,0.042421093651483825,0.4568217571270042
100,0,0.19,0.05,1.0,36,0.05962727543052529,0.027717132625817754,3.136612416083698,0.19806642152048998,0.024065883591692983,2.5089919599836974,0.10473399532587348,0.059643861067171296,4.568657286908913,0.1997141635135467,0.021319091210668415,2.597884071682753
100,0,0.19,0.05,1.0,37,0.04076539074949696,0.015647054522982724,2.0398067341450465,0.24363452066150285,0.03873227035622349,4.77755300688594,0.07925000072781907,0.04263057979769609,3.704572672801034,0.37626765482072805,0.04649852953872285,14.095042334469476
100,0,0.19,0.05,1.0,38,0.14073991766960228,0.044514671642445165,4.779824414244401,0.20611819477722967,0.005118536645063618,2.6275796553873816,0.12540414808751277,0.050694198061447066,6.013136517329022,0.21726133977072254,0.019865761637631735,2.761126368384313
100,0,0.19,0.05,1.0,39,0.0023003223423770673,0.0003711074365171261,0.006262745170090703,0.16071168507582037,0.030621989300598767,0.4087277056018054,4.172325134277344e-09,0.0,5.960464477539063e-08,0.16072229152595882,0.030409965805080645,0.40963733942526964
100,0,0.19,0.05,1.0,40,0.004090967507355049,0.0006943959211650596,0.011466028713998898,0.20256638136211624,0.022866633332499074,0.493811534690524,9.434477761236542e-09,0.0,8.429369702178807e-08,0.2027906321977249,0.019999288961243197,0.4963367986457041
100,0,0.19,0.05,1.0,41,0.004359654290407228,0.00042851583314161074,0.011392812820645363,0.17377820454781928,0.028100008660723076,0.3954891920883886,4.76837158203125e-09,0.0,5.960464477539063e-08,0.1736929222688468,0.028468956318656875,0.39415715722649136
100,0,0.19,0.05,1.0,42,0.008212882593103732,0.0010445348471691967,0.018387242503568286,0.17397894713501028,0.027645406997654574,0.5155988075278575,8.344650268554688e-09,0.0,5.960464477539063e-08,0.1738085546616278,0.02646896856651506,0.5146972517864181
100,0,0.19,0.05,1.0,43,0.012841539037341294,0.0005413475235314228,0.03387712836421953,0.20481638148424117,0.02508837213780432,0.5491791720862507,5.015262104495225e-09,0.0,8.429369702178807e-08,0.20472000548616712,0.027192938159409034,0.5488625989873533
100,0,0.19,0.05,1.0,44,0.0025419537105896436,0.00029362977083117163,0.007367582749645174,0.16507637953397997,0.04397387902795833,0.5896486533671843,3.4740132836974798e-09,0.0,8.429369702178807e-08,0.16466396385933457,0.04549572191206692,0.5867708652129903
100,0,0.19,0.05,1.0,45,0.07599109460659365,0.019442081516904356,4.145527913161775,0.20464641034857903,0.027596611339324208,1.0148490225260085,0.29360225821583524,0.23513232807469828,6.0821253421705626,0.21095792302001035,0.016599982140080596,1.6039833569381832
100,0,0.19,0.05,1.0,46,0.003960508283410544,0.00016034187875844103,0.012905052989402081,0.20261163084797232,0.01461039356321561,0.38594391284122015,4.912996701669266e-09,0.0,8.429369702178807e-08,0.2025105187818356,0.014454426928958305,0.3850126190645869
100,0,0.19,0.05,1.0,47,0.0008894384398068231,0.00024809740154371025,0.002900147245647903,0.1793273777947161,0.03552733341873835,0.4801228122346768,4.76837158203125e-09,0.0,5.960464477539063e-08,0.17939466869121695,0.035117174274741134,0.47965234467794354
100,0,0.19,0.05,1.0,48,0.005479269717079579,0.0010742223186009842,0.019495168240195787,0.19269095138442338,0.031457961448632166,0.593405844722606,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.19288268526058303,0.03125631714942775,0.5938973937124157
100,0,0.19,0.05,1.0,49,0.006304252025835268,0.0002959636273721504,0.012137152764497599,0.17958911967227542,0.022653307589864818,0.5845906250849915,5.858199074713105e-09,0.0,8.429369702178807e-08,0.179782248833071,0.021473095127828967,0.583506804387587
100,0,0.19,0.3,1.0,0,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.0551266174974843,0.007628267361502577,0.12293124068350512,4.419215656741318e-09,0.0,8.429369702178807e-08,0.05512661749207177,0.0076282673545868184,0.12293124068462402
100,0,0.19,0.3,1.0,1,4.76837158203125e-09,0.0,5.960464477539063e-08,0.051617541273279555,0.009864436782805906,0.10915483914886674,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.051617541272264714,0.00986443677024362,0.10915483915128514
100,0,0.19,0.3,1.0,2,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.05730748743800088,0.014117412162994104,0.1296420422084792,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.05730748743831098,0.014117412160296387,0.12964204220484057
100,0,0.19,0.3,1.0,3,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.05953652599990841,0.017351240019760822,0.12837751080676965,4.172325134277344e-09,0.0,5.960464477539063e-08,0.059536526001319104,0.01735124003631635,0.12837751080689222
100,0,0.19,0.3,1.0,4,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.05669322373637814,0.011458275694954839,0.17618921317131747,5.611308552249131e-09,0.0,8.429369702178807e-08,0.05669322373874931,0.01145827570262762,0.1761892131706877
100,0,0.19,0.3,1.0,5,4.070059731451386e-09,0.0,8.429369702178807e-08,0.05497899734095921,0.01062893030610318,0.1020542156414257,2.384185791015625e-09,0.0,5.960464477539063e-08,0.054978997341267044,0.010628930269055165,0.10205421563432264
100,0,0.19,0.3,1.0,6,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.05772720315418582,0.009933119893167452,0.1392050559042513,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.05772720315401391,0.009933119881012111,0.13920505588572307
100,0,0.19,0.3,1.0,7,2.035029865725693e-09,0.0,8.429369702178807e-08,0.05671037414190059,0.012688535935558866,0.159458385328066,5.858199074713105e-09,0.0,8.429369702178807e-08,0.05671037414261516,0.012688535938968706,0.1594583852977998
100,0,0.19,0.3,1.0,8,4.172325134277344e-09,0.0,5.960464477539063e-08,0.0593652145042691,0.015812478210496587,0.1363884276694445,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.05936521450393568,0.015812478226919773,0.13638842768469892
100,0,0.19,0.3,1.0,9,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.054182651929509565,0.012140098453206828,0.1316429514477361,5.015262104495225e-09,0.0,8.429369702178807e-08,0.05418265192875205,0.012140098454098044,0.1316429514517084
100,0,0.19,0.3,1.0,10,4.172325134277344e-09,0.0,5.960464477539063e-08,0.05567876359568537,0.010571109295167327,0.14811768012188345,1.438983417971787e-09,0.0,8.429369702178807e-08,0.05567876359621464,0.010571109298845353,0.14811768013374524
100,0,0.19,0.3,1.0,11,2.384185791015625e-09,0.0,5.960464477539063e-08,0.055066441394670526,0.013442055340236285,0.16181931729389532,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.055066441392240345,0.013442055319104298,0.16181931727722942
100,0,0.19,0.3,1.0,12,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.057041612527901714,0.005641576537829243,0.13797459222658223,4.419215656741318e-09,0.0,8.429369702178807e-08,0.05704161252854167,0.005641576543531141,0.1379745922073
100,0,0.19,0.3,1.0,13,5.960464477539063e-10,0.0,5.960464477539063e-08,0.055336279480380855,0.0023098155365015266,0.11786400017289367,4.419215656741318e-09,0.0,8.429369702178807e-08,0.055336279482266305,0.0023098154922900306,0.11786400020064705
100,0,0.19,0.3,1.0,14,2.384185791015625e-09,0.0,5.960464477539063e-08,0.05678557334352002,0.006740027171181019,0.11750055963769118,3.4740132836974798e-09,0.0,8.429369702178807e-08,0.05678557334482878,0.006740027156695608,0.11750055964011843
100,0,0.19,0.3,1.0,15,4.912996701669266e-09,0.0,8.429369702178807e-08,0.053066221419025394,0.009059214692602034,0.12785519182834915,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.05306622141672261,0.009059214680907791,0.12785519181410285
100,0,0.19,0.3,1.0,16,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.05408802976946725,0.007402766841958144,0.10838231322437329,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.054088029768822654,0.007402766842102434,0.10838231321185207
100,0,0.19,0.3,1.0,17,4.172325134277344e-09,0.0,5.960464477539063e-08,0.051211299610373046,0.019789652425857115,0.11798644897605264,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.05121129961083001,0.019789652421464382,0.11798644898130073
100,0,0.19,0.3,1.0,18,5.364418029785156e-09,0.0,5.960464477539063e-08,0.056693834197952354,0.008005952073835218,0.12981058290010108,4.912996701669266e-09,0.0,8.429369702178807e-08,0.056693834197950946,0.008005952067376474,0.12981058289514766
100,0,0.19,0.3,1.0,19,5.015262104495225e-09,0.0,8.429369702178807e-08,0.059244410412915005,0.00646331597647896,0.1492059211318139,3.4740132836974798e-09,0.0,8.429369702178807e-08,0.0592444104122786,0.006463315981689966,0.1492059211346724
100,0,0.19,0.3,1.0,20,4.563840776379335e-09,0.0,8.429369702178807e-08,0.05588706749593686,0.011651395871981942,0.13929334461513368,4.419215656741318e-09,0.0,8.429369702178807e-08,0.05588706749696301,0.011651395867808934,0.13929334461651996
100,0,0.19,0.3,1.0,21,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.06094351157295808,0.007181115553053058,0.10791026650554846,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.060943511573060494,0.007181115557891623,0.10791026650284409
100,0,0.19,0.3,1.0,22,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.05930351476024847,0.014203836065410008,0.1345805120129922,5.015262104495225e-09,0.0,8.429369702178807e-08,0.05930351475996083,0.014203836060041232,0.1345805120373733
100,0,0.19,0.3,1.0,23,7.893228940438797e-09,0.0,8.429369702178807e-08,0.055734273226223124,0.011863708881587016,0.1386081199233339,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.05573427320720538,0.011863708877848374,0.13860811992974634
100,0,0.19,0.3,1.0,24,2.384185791015625e-09,0.0,5.960464477539063e-08,0.0639660692356221,0.01571210262378121,0.15360909196616065,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.0639660692360491,0.015712102618986857,0.15360909196317218
100,0,0.19,0.3,1.0,25,4.172325134277344e-09,0.0,5.960464477539063e-08,0.06009352405508922,0.008681907000406245,0.1197206169301649,5.2621526269591985e-09,0.0,8.429369702178807e-08,0.06009352405502216,0.008681906995971116,0.11972061691740973
100,0,0.19,0.3,1.0,26,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.05304546239598049,0.006689571615661761,0.12155270121673482,4.76837158203125e-09,0.0,5.960464477539063e-08,0.053045462401770625,0.006689571608657344,0.1215527012270672
100,0,0.19,0.3,1.0,27,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.05553653925596335,0.009448589143439512,0.1149336681112819,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.055536539259758405,0.00944858915346867,0.11493366810368581
100,0,0.19,0.3,1.0,28,4.76837158203125e-09,0.0,5.960464477539063e-08,0.05467197051109873,0.012505933235947382,0.11455901083287945,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.05467197051120477,0.012505933239972913,0.1145590108334353
100,0,0.19,0.3,1.0,29,4.76837158203125e-09,0.0,5.960464477539063e-08,0.059257165308844124,0.011054775909376256,0.13127238696189153,2.384185791015625e-09,0.0,5.960464477539063e-08,0.059257165307411735,0.011054775911785074,0.13127238696259538
100,0,0.19,0.3,1.0,30,2.384185791015625e-09,0.0,5.960464477539063e-08,0.057904954905543884,0.008201441587841984,0.14703931984108867,2.384185791015625e-09,0.0,5.960464477539063e-08,0.05790495490507719,0.008201441583305958,0.14703931982913082
100,0,0.19,0.3,1.0,31,2.384185791015625e-09,0.0,5.960464477539063e-08,0.06260601617779281,0.007642991077854432,0.1398966367671385,2.384185791015625e-09,0.0,5.960464477539063e-08,0.06260601617948472,0.0076429911004723084,0.13989663678809455
100,0,0.19,0.3,1.0,32,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.0577428858387396,0.009770596628610474,0.13796453384819377,5.364418029785156e-09,0.0,5.960464477539063e-08,0.05774288583749015,0.009770596616220763,0.13796453383266677
100,0,0.19,0.3,1.0,33,2.384185791015625e-09,0.0,5.960464477539063e-08,0.05609092371330585,0.013228459185850604,0.11310360026345573,5.015262104495225e-09,0.0,8.429369702178807e-08,0.05609092371303207,0.013228459183637999,0.11310360026995178
100,0,0.19,0.3,1.0,34,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.05903559454270244,0.009928059864845972,0.12161733857550301,5.2621526269591985e-09,0.0,8.429369702178807e-08,0.059035594542393655,0.009928059866566476,0.1216173385805454
100,0,0.19,0.3,1.0,35,5.364418029785156e-09,0.0,5.960464477539063e-08,0.05577091255972331,0.006381771432193862,0.1185308549229753,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.055770912555596255,0.006381771443191711,0.1185308549237841
100,0,0.19,0.3,1.0,36,2.384185791015625e-09,0.0,5.960464477539063e-08,0.057652854304188185,0.01528373660303923,0.1230865684634285,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.05765285431697484,0.015283736586859059,0.12308656843225263
100,0,0.19,0.3,1.0,37,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.05492180589893239,0.015094666796623963,0.1099718901598191,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.05492180589841254,0.015094666794595295,0.10997189014844018
100,0,0.19,0.3,1.0,38,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.05739004691524339,0.014616766327407993,0.14607551674094754,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.05739004691676066,0.01461676632774311,0.14607551671606236
100,0,0.19,0.3,1.0,39,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.054051866878836334,0.006365309929661849,0.12309878830903835,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.05405186688200583,0.006365309918187022,0.12309878833651854
100,0,0.19,0.3,1.0,40,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.05459414395265991,0.013390605511942523,0.1079217480244464,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.054594143952465944,0.01339060551562192,0.10792174804222492
100,0,0.19,0.3,1.0,41,6.454245522467011e-09,0.0,8.429369702178807e-08,0.06103351988114211,0.01677112616579529,0.15129612325550063,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.06103351988200025,0.01677112616301497,0.1512961232682571
100,0,0.19,0.3,1.0,42,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.0551193086244621,0.016601878126186513,0.1103527703023794,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.055119308623259006,0.016601878117021678,0.11035277030610573
100,0,0.19,0.3,1.0,43,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.057120978555368546,0.004806836226416816,0.1231699646958595,7.39944789551085e-09,0.0,8.429369702178807e-08,0.05712097855001723,0.004806836228445237,0.12316996470683357
100,0,0.19,0.3,1.0,44,5.960464477539063e-09,0.0,5.960464477539063e-08,0.061588823101553496,0.011550809875908638,0.15607201087592548,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.061588823102996286,0.011550809872562408,0.15607201087960204
100,0,0.19,0.3,1.0,45,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.05924162659223961,0.011596589863027034,0.1379612162844781,4.76837158203125e-09,0.0,5.960464477539063e-08,0.05924162658587437,0.011596589841340712,0.13796121632487876
100,0,0.19,0.3,1.0,46,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.05753817674949988,0.0025956351380619362,0.13341616581456456,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.05753817697744725,0.0025956351547110745,0.1334161658024169
100,0,0.19,0.3,1.0,47,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.05556396829317234,0.012152466738544188,0.1270424780212199,6.207355000003037e-09,0.0,8.429369702178807e-08,0.055563968293727485,0.012152466740599282,0.12704247802757268
100,0,0.19,0.3,1.0,48,2.384185791015625e-09,0.0,5.960464477539063e-08,0.05559983845107455,0.009022928234006845,0.11648390657391815,2.384185791015625e-09,0.0,5.960464477539063e-08,0.055599838451486645,0.009022928232149304,0.11648390656610501
100,0,0.19,0.3,1.0,49,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.055314155619211595,0.009660866567854967,0.10661182434487577,2.384185791015625e-09,0.0,5.960464477539063e-08,0.05531415562074768,0.009660866563384912,0.10661182437560787
100,0,0.2,0.05,1.0,0,0.0028750184409998924,0.0001152938423310277,0.011438920927857582,0.1809092992025411,0.022100668919629644,0.3985499373040567,4.172325134277344e-09,0.0,5.960464477539063e-08,0.18076978293270696,0.022926446881776374,0.3998879893248795
100,0,0.2,0.05,1.0,1,0.16921634028905358,0.06252806002603095,5.802234322926919,0.2520756027571487,0.030592165452707758,3.3063914311402933,0.10041366943323629,0.04104193941829564,3.743052457375325,0.40262203889758574,0.03842663334202778,13.430991300607209
100,0,0.2,0.05,1.0,2,0.08883373393099163,0.027621697219422023,5.056894463163053,0.21299717702243895,0.037408359267861235,2.2597912430495732,0.09434622157788436,0.04244837659692292,5.2322328746854065,0.2793387802801745,0.033119786397432974,7.584121235525043
100,0,0.2,0.05,1.0,3,0.0918624057089085,0.03420929860163305,3.0177148635095294,0.23054648312559958,0.027863925270088963,3.293464504749493,0.11947465035313849,0.048041389767822185,5.297201717122747,0.3469334870586127,0.0324300038089174,10.109826878550951
100,0,0.2,0.05,1.0,4,0.0028712829794442568,0.0003782346532096462,0.0064506228059824635,0.19688564369761463,0.022130368155914258,0.5620197062072256,4.608661417704151e-09,0.0,1.032382731180714e-07,0.19698331154070253,0.02354972706731596,0.5616172079878786
100,0,0.2,0.05,1.0,5,0.06329309899750736,0.02123565107061972,3.3510965468042397,0.21901222926820516,0.03520961103017372,2.883262736750724,0.07375264958852026,0.041879900328756256,3.229154826295274,0.19509005249449274,0.048131961841396745,0.6612447169962873
100,0,0.2,0.05,1.0,6,0.0017219207588778972,0.0001677708550688776,0.004158562639415843,0.1777483950118626,0.019809764488912546,0.64441728439663,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.1778875360812034,0.01966007606042483,0.6425205827973358
100,0,0.2,0.05,1.0,7,0.002068028074455052,0.0002840790638733746,0.0074364704169406146,0.19219561468290736,0.03588391127759721,0.5977024580207653,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.19218556784334379,0.03598300722278494,0.5974459435488183
100,0,0.2,0.05,1.0,8,0.0027768731838867886,0.00027174340670874596,0.006717491471056502,0.17467740807359028,0.025327750270550464,0.590104330571789,0.0007066023958372989,0.0007066023908596954,0.0007066024034294014,0.17439495992532822,0.02487821695423967,0.589919494005069
100,0,0.2,0.05,1.0,9,0.13503111412116472,0.021034475361930555,5.973718875074584,0.21617463697503653,0.032126566387172296,2.237471294523756,0.2213072465511456,0.11481622901088526,6.202175539134479,0.20624623275463683,0.024369451582378465,1.997592742777869
100,0,0.2,0.05,1.0,10,0.13419439696213728,0.04806911352035248,5.154364706849956,0.21155475317118108,0.031848371003551985,2.4530865398713044,0.43248605341109253,0.32624707151206134,5.718792137951157,0.19941254122193997,0.03625247331505692,1.3628778931626875
100,0,0.2,0.05,1.0,11,0.003471586480312505,0.00030783631748779384,0.008051270356811267,0.21298569251040106,0.031140953575148504,0.7742812547536686,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.2137040872643262,0.03374628784138284,0.773228877786743
100,0,0.2,0.05,1.0,12,0.003202338974194174,0.0004979531980618284,0.0074941743575642,0.1932215339942834,0.04808633467373492,0.7952310586427558,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.19334870351060598,0.04683827940307727,0.7953847800863382
100,0,0.2,0.05,1.0,13,0.04638203260677629,0.0037696204043475797,2.2883027023569023,0.2241350543823007,0.03317121196244359,1.4172828199545056,0.08768849223727301,0.04008865552831332,4.800072326414442,0.230246095745071,0.025731896752674455,1.8977256481678522
100,0,0.2,0.05,1.0,14,0.0025609869679260894,0.00046567646965363244,0.0057071246898506975,0.18007300341498472,0.04472673969572984,0.4027686345729117,5.015262104495225e-09,0.0,8.429369702178807e-08,0.18016616225363946,0.04555655150019268,0.40146701374825705
100,0,0.2,0.05,1.0,15,0.08383843342631049,0.03230412572542282,4.681890880870103,0.2394156818116798,0.024338714646388242,4.781795680521496,0.27050004458542726,0.2105807555997314,6.202509654167087,0.2068244420076673,0.025068788207048564,1.904975108147151
100,0,0.2,0.05,1.0,16,0.0040692915132654,0.00029669910992159883,0.01483313283183273,0.20459929384911205,0.011097312654484498,0.5830412067388586,1.2485881768736808,0.1334460773310871,3.990394295685754,0.3764938350654709,0.07962321314736533,0.8873205766089282
100,0,0.2,0.05,1.0,17,0.00395585439548783,0.0004680386189182378,0.010604577966021506,0.1924883823525212,0.02568591103276951,0.65251346186409,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.19261466492437335,0.025524125104857128,0.6555004768318465
100,0,0.2,0.05,1.0,18,0.0023221857197044025,0.00014544358975862817,0.0055002285485494075,0.17783635902374353,0.01364079872283215,0.3986333999529202,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.17786587786043795,0.013198353907286584,0.3994353700923992
100,0,0.2,0.05,1.0,19,0.05181581866878874,0.0176117012798507,2.6881672406046047,0.22517664529366146,0.025160331625292017,2.5815229141452645,0.08420287002170196,0.03964098201233841,4.495829782939955,0.2086395784863726,0.046570406198329854,1.0156251146722786
100,0,0.2,0.05,1.0,20,0.0011788729123241514,0.00015652018566202075,0.002834288834674515,0.18059385646918397,0.008383780902877013,0.38659653686022083,5.611308552249131e-09,0.0,8.429369702178807e-08,0.1805281400419607,0.007753085619418958,0.3854263440823151
100,0,0.2,0.05,1.0,21,0.0976037674525874,0.03892086378135377,5.787743592591117,0.2359168177278803,0.021810509715680982,5.3008665145258105,0.081919327808412,0.04805796666036362,3.4341940814566296,1.0515350955412115,0.2895768622597924,51.394578586443885
100,0,0.2,0.05,1.0,22,0.04878563654959026,0.021215188463233555,2.5125193316743024,0.198755887483249,0.039093378663515914,1.1061226551162542,0.08813836325108555,0.05288168732259338,3.578549280165327,0.23966230476499942,0.04017565141629282,4.6833412639248175
100,0,0.2,0.05,1.0,23,0.0040976727982869054,0.00046523718604318446,0.011838823996441743,0.2081411461262104,0.04487200309388303,0.644523287964697,4.172325134277344e-09,0.0,5.960464477539063e-08,0.2085326382290063,0.04377587056658346,0.6428820608123631
100,0,0.2,0.05,1.0,24,0.0016345620355989752,0.00032965105263399745,0.003810292947563282,0.17996885388898742,0.021595131831359176,0.44971079801078984,5.364418029785156e-09,0.0,5.960464477539063e-08,0.17991934755922287,0.020540003503263474,0.44887387184257665
